generation,fitness,source_node,dest_node,steps,rep
7000,2.44156,0,4,37,036
8000,2.55844,0,4,40,036
9000,2.87013,0,4,48,036
10000,3.2987,0,4,59,036
11000,3.84416,0,4,73,036
12000,3.88312,0,4,74,036
13000,4.03896,0,4,78,036
14000,4.35065,0,4,86,036
15000,4.74026,0,4,96,036
16000,4.81818,0,4,98,036
17000,5.24675,0,4,109,036
18000,5.4026,0,4,113,036
19000,5.71429,0,4,121,036
20000,6.06494,0,4,130,036
21000,6.41558,0,4,139,036
22000,6.84416,0,4,150,036
23000,7.03896,0,4,155,036
24000,7.23377,0,4,160,036
25000,7.31169,0,4,162,036
26000,7.46753,0,4,166,036
27000,7.77922,0,4,174,036
28000,8.24675,0,4,186,036
29000,8.67532,0,4,197,036
30000,8.90909,0,4,203,036
31000,9.2987,0,4,213,036
32000,9.33766,0,4,214,036
33000,9.92208,0,4,229,036
34000,9.92208,0,4,229,036
35000,9.96104,0,4,230,036
36000,10.3506,0,4,240,036
37000,10.5844,0,4,246,036
38000,10.8961,0,4,254,036
39000,11.0909,0,4,259,036
40000,11.2857,0,4,264,036
41000,11.5195,0,4,270,036
42000,11.6364,0,4,273,036
43000,11.7143,0,4,275,036
44000,12.0649,0,4,284,036
45000,12.1818,0,4,287,036
46000,12.2987,0,4,290,036
47000,12.6104,0,4,298,036
48000,13.0779,0,4,310,036
49000,13.0779,0,4,310,036
50000,13.3896,0,4,318,036
51000,13.5455,0,4,322,036
52000,13.6623,0,4,325,036
53000,14.0909,0,4,336,036
54000,14.3636,0,4,343,036
55000,14.5974,0,4,349,036
56000,14.8312,0,4,355,036
57000,15.2987,0,4,367,036
58000,15.8052,0,4,380,036
59000,15.8442,0,4,381,036
60000,16.039,0,4,386,036
61000,16.1948,0,4,390,036
62000,16.5455,0,4,399,036
63000,16.6623,0,4,402,036
64000,16.9351,0,4,409,036
65000,17.2468,0,4,417,036
66000,17.7143,0,4,429,036
67000,17.7532,0,4,430,036
68000,17.9091,0,4,434,036
69000,18.0649,0,4,438,036
70000,18.4156,0,4,447,036
71000,18.6104,0,4,452,036
72000,19.1169,0,4,465,036
73000,19.5844,0,4,477,036
74000,19.7792,0,4,482,036
75000,19.8961,0,4,485,036
76000,19.8961,0,4,485,036
77000,20.1688,0,4,492,036
78000,20.2078,0,4,493,036
79000,20.3636,0,4,497,036
80000,20.7532,0,4,507,036
81000,20.9481,0,4,512,036
82000,20.987,0,4,513,036
83000,21.4156,0,4,524,036
84000,21.7662,0,4,533,036
85000,21.8442,0,4,535,036
86000,22.0779,0,4,541,036
87000,22.1169,0,4,542,036
88000,22.2727,0,4,546,036
89000,22.5455,0,4,553,036
90000,22.5065,0,4,552,036
91000,22.7013,0,4,557,036
92000,23.0519,0,4,566,036
93000,23.1299,0,4,568,036
94000,23.2468,0,4,571,036
95000,23.6364,0,4,581,036
96000,24.026,0,4,591,036
97000,24.2208,0,4,596,036
98000,24.3377,0,4,599,036
99000,24.4545,0,4,602,036
100000,24.7273,0,4,609,036
1000,1.58741,0,5,12,037
2000,1.97902,0,5,20,037
3000,2.51748,0,5,31,037
4000,2.90909,0,5,39,037
5000,3.4965,0,5,51,037
6000,3.64336,0,5,54,037
7000,4.27972,0,5,67,037
8000,4.62238,0,5,74,037
9000,5.06294,0,5,83,037
10000,5.40559,0,5,90,037
11000,5.94406,0,5,101,037
12000,6.23776,0,5,107,037
13000,6.72727,0,5,117,037
14000,7.11888,0,5,125,037
15000,7.46154,0,5,132,037
16000,7.70629,0,5,137,037
17000,7.9021,0,5,141,037
18000,8.24476,0,5,148,037
19000,8.53846,0,5,154,037
20000,8.68531,0,5,157,037
21000,8.93007,0,5,162,037
22000,9.22378,0,5,168,037
23000,9.41958,0,5,172,037
24000,9.95804,0,5,183,037
25000,10.4476,0,5,193,037
26000,10.6434,0,5,197,037
27000,11.0839,0,5,206,037
28000,11.5245,0,5,215,037
29000,11.9161,0,5,223,037
30000,12.0629,0,5,226,037
31000,12.3566,0,5,232,037
32000,12.5524,0,5,236,037
33000,13.0909,0,5,247,037
34000,13.3357,0,5,252,037
35000,13.5804,0,5,257,037
36000,13.9231,0,5,264,037
37000,14.4126,0,5,274,037
38000,14.8531,0,5,283,037
39000,15.4895,0,5,296,037
40000,15.9301,0,5,305,037
41000,16.5175,0,5,317,037
42000,16.9091,0,5,325,037
43000,17.3007,0,5,333,037
44000,17.6923,0,5,341,037
45000,18.0839,0,5,349,037
46000,18.5734,0,5,359,037
47000,18.7692,0,5,363,037
48000,19.6993,0,5,382,037
49000,20.1399,0,5,391,037
50000,20.4825,0,5,398,037
51000,20.7273,0,5,403,037
52000,20.972,0,5,408,037
53000,21.5594,0,5,420,037
54000,21.951,0,5,428,037
55000,22.2448,0,5,434,037
56000,22.6853,0,5,443,037
57000,23.1259,0,5,452,037
58000,23.3217,0,5,456,037
59000,23.5664,0,5,461,037
60000,23.7622,0,5,465,037
61000,24.1538,0,5,473,037
62000,24.5455,0,5,481,037
63000,25.1818,0,5,494,037
64000,25.8671,0,5,508,037
65000,26.3566,0,5,518,037
66000,26.8462,0,5,528,037
67000,27.0909,0,5,533,037
68000,27.6294,0,5,544,037
69000,28.021,0,5,552,037
70000,28.2657,0,5,557,037
71000,28.9021,0,5,570,037
72000,29.1469,0,5,575,037
73000,29.5874,0,5,584,037
74000,30.028,0,5,593,037
75000,30.4685,0,5,602,037
76000,30.8601,0,5,610,037
77000,31.0559,0,5,614,037
78000,31.5944,0,5,625,037
79000,31.8881,0,5,631,037
80000,32.2797,0,5,639,037
81000,32.8182,0,5,650,037
82000,32.8182,0,5,650,037
83000,33.2098,0,5,658,037
84000,33.6993,0,5,668,037
85000,34.1399,0,5,677,037
86000,34.7762,0,5,690,037
87000,35.4126,0,5,703,037
88000,35.7063,0,5,709,037
89000,36.0979,0,5,717,037
90000,36.3916,0,5,723,037
91000,36.3916,0,5,723,037
92000,36.7832,0,5,731,037
93000,36.7343,0,5,730,037
94000,37.1259,0,5,738,037
95000,37.5175,0,5,746,037
96000,37.958,0,5,755,037
97000,38.5455,0,5,767,037
98000,39.3776,0,5,784,037
99000,39.6224,0,5,789,037
100000,39.6713,0,5,790,037
1000,1.63636,0,5,13,038
2000,1.93007,0,5,19,038
3000,2.22378,0,5,25,038
4000,2.51748,0,5,31,038
5000,2.86014,0,5,38,038
6000,2.90909,0,5,39,038
7000,3.05594,0,5,42,038
8000,3.2028,0,5,45,038
9000,3.3007,0,5,47,038
10000,3.44755,0,5,50,038
11000,3.74126,0,5,56,038
12000,4.18182,0,5,65,038
13000,4.52448,0,5,72,038
14000,4.86713,0,5,79,038
15000,5.11189,0,5,84,038
16000,5.74825,0,5,97,038
17000,6.23776,0,5,107,038
18000,6.58042,0,5,114,038
19000,7.06993,0,5,124,038
20000,7.46154,0,5,132,038
21000,7.9021,0,5,141,038
22000,8.14685,0,5,146,038
23000,8.68531,0,5,157,038
24000,8.93007,0,5,162,038
25000,9.51748,0,5,174,038
26000,9.76224,0,5,179,038
27000,9.95804,0,5,183,038
28000,10.1049,0,5,186,038
29000,10.3986,0,5,192,038
30000,10.7413,0,5,199,038
31000,10.986,0,5,204,038
32000,11.4266,0,5,213,038
33000,11.7692,0,5,220,038
34000,12.2098,0,5,229,038
35000,12.5524,0,5,236,038
36000,13.2378,0,5,250,038
37000,13.6294,0,5,258,038
38000,13.6294,0,5,258,038
39000,14.2657,0,5,271,038
40000,14.8042,0,5,282,038
41000,15.049,0,5,287,038
42000,15.4406,0,5,295,038
43000,15.8322,0,5,303,038
44000,16.028,0,5,307,038
45000,16.3217,0,5,313,038
46000,16.7622,0,5,322,038
47000,16.8601,0,5,324,038
48000,17.3497,0,5,334,038
49000,17.4965,0,5,337,038
50000,17.6434,0,5,340,038
51000,17.8392,0,5,344,038
52000,18.3776,0,5,355,038
53000,18.8182,0,5,364,038
54000,19.014,0,5,368,038
55000,19.4545,0,5,377,038
56000,19.4545,0,5,377,038
57000,19.7972,0,5,384,038
58000,20.2378,0,5,393,038
59000,20.972,0,5,408,038
60000,21.2168,0,5,413,038
61000,21.5105,0,5,419,038
62000,21.7063,0,5,423,038
63000,22.3427,0,5,436,038
64000,22.8811,0,5,447,038
65000,23.0769,0,5,451,038
66000,23.6643,0,5,463,038
67000,23.958,0,5,469,038
68000,24.2517,0,5,475,038
69000,24.6923,0,5,484,038
70000,24.9371,0,5,489,038
71000,25.3287,0,5,497,038
72000,25.3776,0,5,498,038
73000,25.8182,0,5,507,038
74000,26.2587,0,5,516,038
75000,26.7972,0,5,527,038
76000,27.1888,0,5,535,038
77000,27.6783,0,5,545,038
78000,27.5804,0,5,543,038
79000,28.1189,0,5,554,038
80000,28.4615,0,5,561,038
81000,29.1469,0,5,575,038
82000,29.5874,0,5,584,038
83000,30.028,0,5,593,038
84000,30.5175,0,5,603,038
85000,30.958,0,5,612,038
86000,31.1538,0,5,616,038
87000,31.5455,0,5,624,038
88000,31.7902,0,5,629,038
89000,32.5245,0,5,644,038
90000,32.5734,0,5,645,038
91000,33.0629,0,5,655,038
92000,33.7483,0,5,669,038
93000,33.9441,0,5,673,038
94000,34.1888,0,5,678,038
95000,34.6294,0,5,687,038
96000,35.3636,0,5,702,038
97000,35.8531,0,5,712,038
98000,35.8531,0,5,712,038
99000,36.3427,0,5,722,038
100000,36.6853,0,5,729,038
1000,1.17083,0,2,9,039
2000,1.17083,0,2,9,039
3000,1.20879,0,2,11,039
4000,1.22777,0,2,12,039
5000,1.22777,0,2,12,039
6000,1.18981,0,2,10,039
7000,1.24675,0,2,13,039
8000,1.32268,0,2,17,039
9000,1.37962,0,2,20,039
10000,1.56943,0,2,30,039
11000,1.66434,0,2,35,039
12000,1.72128,0,2,38,039
13000,1.87313,0,2,46,039
14000,1.96803,0,2,51,039
15000,2.04396,0,2,55,039
16000,2.11988,0,2,59,039
17000,2.21479,0,2,64,039
18000,2.32867,0,2,70,039
19000,2.36663,0,2,72,039
20000,2.44256,0,2,76,039
21000,2.57542,0,2,83,039
22000,2.61339,0,2,85,039
23000,2.82218,0,2,96,039
24000,2.97403,0,2,104,039
25000,3.08791,0,2,110,039
26000,3.04995,0,2,108,039
27000,3.03097,0,2,107,039
28000,3.12587,0,2,112,039
29000,3.2018,0,2,116,039
30000,3.27772,0,2,120,039
31000,3.31568,0,2,122,039
32000,3.42957,0,2,128,039
33000,3.56244,0,2,135,039
34000,3.77123,0,2,146,039
35000,3.86613,0,2,151,039
36000,3.94206,0,2,155,039
37000,3.94206,0,2,155,039
38000,3.98002,0,2,157,039
39000,4.11289,0,2,164,039
40000,4.16983,0,2,167,039
41000,4.22677,0,2,170,039
42000,4.26474,0,2,172,039
43000,4.3976,0,2,179,039
44000,4.53047,0,2,186,039
45000,4.58741,0,2,189,039
46000,4.62537,0,2,191,039
47000,4.64436,0,2,192,039
48000,4.7013,0,2,195,039
49000,4.7013,0,2,195,039
50000,4.64436,0,2,192,039
51000,4.75824,0,2,198,039
52000,4.89111,0,2,205,039
53000,4.83417,0,2,202,039
54000,5.005,0,2,211,039
55000,5.04296,0,2,213,039
56000,5.19481,0,2,221,039
57000,5.30869,0,2,227,039
58000,5.4036,0,2,232,039
59000,5.46054,0,2,235,039
60000,5.55544,0,2,240,039
61000,5.65035,0,2,245,039
62000,5.61239,0,2,243,039
63000,5.70729,0,2,248,039
64000,5.72627,0,2,249,039
65000,5.66933,0,2,246,039
66000,5.65035,0,2,245,039
67000,5.72627,0,2,249,039
68000,5.72627,0,2,249,039
69000,5.8971,0,2,258,039
70000,5.84016,0,2,255,039
71000,5.91608,0,2,259,039
72000,6.04895,0,2,266,039
73000,6.08691,0,2,268,039
74000,6.14386,0,2,271,039
75000,6.27672,0,2,278,039
76000,6.2957,0,2,279,039
77000,6.44755,0,2,287,039
78000,6.56144,0,2,293,039
79000,6.63736,0,2,297,039
80000,6.71329,0,2,301,039
81000,6.77023,0,2,304,039
82000,6.73227,0,2,302,039
83000,6.73227,0,2,302,039
84000,6.78921,0,2,305,039
85000,6.92208,0,2,312,039
86000,6.86513,0,2,309,039
87000,6.97902,0,2,315,039
88000,6.92208,0,2,312,039
89000,6.94106,0,2,313,039
90000,7.07393,0,2,320,039
91000,7.14985,0,2,324,039
92000,7.22577,0,2,328,039
93000,7.37762,0,2,336,039
94000,7.32068,0,2,333,039
95000,7.33966,0,2,334,039
96000,7.41558,0,2,338,039
97000,7.49151,0,2,342,039
98000,7.60539,0,2,348,039
99000,7.54845,0,2,345,039
100000,7.62438,0,2,349,039
1000,1.63636,0,5,13,040
2000,2.27273,0,5,26,040
3000,2.56643,0,5,32,040
4000,3.34965,0,5,48,040
5000,3.74126,0,5,56,040
6000,3.93706,0,5,60,040
7000,4.08392,0,5,63,040
8000,4.42657,0,5,70,040
9000,4.72028,0,5,76,040
10000,5.25874,0,5,87,040
11000,5.65035,0,5,95,040
12000,6.04196,0,5,103,040
13000,6.58042,0,5,114,040
14000,7.02098,0,5,123,040
15000,7.11888,0,5,125,040
16000,7.55944,0,5,134,040
17000,7.9021,0,5,141,040
18000,8.1958,0,5,147,040
19000,8.83217,0,5,160,040
20000,9.07692,0,5,165,040
21000,9.37063,0,5,171,040
22000,9.56643,0,5,175,040
23000,9.95804,0,5,183,040
24000,10.4476,0,5,193,040
25000,10.5944,0,5,196,040
26000,10.5455,0,5,195,040
27000,10.7413,0,5,199,040
28000,10.9371,0,5,203,040
29000,11.2308,0,5,209,040
30000,11.3776,0,5,212,040
31000,11.9161,0,5,223,040
32000,12.3077,0,5,231,040
33000,12.5524,0,5,236,040
34000,12.6014,0,5,237,040
35000,12.7972,0,5,241,040
36000,13.1888,0,5,249,040
37000,13.4825,0,5,255,040
38000,13.7762,0,5,261,040
39000,14.5594,0,5,277,040
40000,14.9021,0,5,284,040
41000,15.3916,0,5,294,040
42000,15.7832,0,5,302,040
43000,16.028,0,5,307,040
44000,16.7622,0,5,322,040
45000,17.2028,0,5,331,040
46000,17.5455,0,5,338,040
47000,17.986,0,5,347,040
48000,18.4266,0,5,356,040
49000,18.8182,0,5,364,040
50000,19.1608,0,5,371,040
51000,19.5035,0,5,378,040
52000,19.7972,0,5,384,040
53000,20.042,0,5,389,040
54000,20.2378,0,5,393,040
55000,20.5804,0,5,400,040
56000,20.7762,0,5,404,040
57000,21.1189,0,5,411,040
58000,21.5105,0,5,419,040
59000,21.5594,0,5,420,040
60000,21.8042,0,5,425,040
61000,22.2448,0,5,434,040
62000,22.6364,0,5,442,040
63000,23.2727,0,5,455,040
64000,23.4196,0,5,458,040
65000,23.6643,0,5,463,040
66000,24.007,0,5,470,040
67000,24.5455,0,5,481,040
68000,25.035,0,5,491,040
69000,25.5245,0,5,501,040
70000,25.6713,0,5,504,040
71000,25.8182,0,5,507,040
72000,26.1608,0,5,514,040
73000,26.5035,0,5,521,040
74000,26.5035,0,5,521,040
75000,27.042,0,5,532,040
76000,27.2378,0,5,536,040
77000,27.6783,0,5,545,040
78000,27.5804,0,5,543,040
79000,28.2657,0,5,557,040
80000,28.7552,0,5,567,040
81000,28.7552,0,5,567,040
82000,28.951,0,5,571,040
83000,29.2937,0,5,578,040
84000,29.7832,0,5,588,040
85000,30.3706,0,5,600,040
86000,30.6643,0,5,606,040
87000,30.7133,0,5,607,040
88000,30.958,0,5,612,040
89000,31.6923,0,5,627,040
90000,32.3287,0,5,640,040
91000,32.7692,0,5,649,040
92000,33.2098,0,5,658,040
93000,33.5035,0,5,664,040
94000,33.7972,0,5,670,040
95000,34.1888,0,5,678,040
96000,34.6294,0,5,687,040
97000,34.7273,0,5,689,040
98000,35.1189,0,5,697,040
99000,35.8042,0,5,711,040
100000,36.0979,0,5,717,040
1000,1.20879,0,2,11,041
2000,1.32268,0,2,17,041
3000,1.41758,0,2,22,041
4000,1.45554,0,2,24,041
5000,1.47453,0,2,25,041
6000,1.62637,0,2,33,041
7000,1.60739,0,2,32,041
8000,1.7023,0,2,37,041
9000,1.81618,0,2,43,041
10000,1.83516,0,2,44,041
11000,1.89211,0,2,47,041
12000,1.98701,0,2,52,041
13000,2.11988,0,2,59,041
14000,2.1009,0,2,58,041
15000,2.1958,0,2,63,041
16000,2.42358,0,2,75,041
17000,2.48052,0,2,78,041
18000,2.55644,0,2,82,041
19000,2.59441,0,2,84,041
20000,2.46154,0,2,77,041
21000,2.48052,0,2,78,041
22000,2.51848,0,2,80,041
23000,2.48052,0,2,78,041
24000,2.53746,0,2,81,041
25000,2.59441,0,2,84,041
26000,2.63237,0,2,86,041
27000,2.61339,0,2,85,041
28000,2.8032,0,2,95,041
29000,2.82218,0,2,96,041
30000,2.8981,0,2,100,041
31000,2.8981,0,2,100,041
32000,2.93606,0,2,102,041
33000,2.99301,0,2,105,041
34000,3.06893,0,2,109,041
35000,3.18282,0,2,115,041
36000,3.22078,0,2,117,041
37000,3.23976,0,2,118,041
38000,3.25874,0,2,119,041
39000,3.35365,0,2,124,041
40000,3.41059,0,2,127,041
41000,3.41059,0,2,127,041
42000,3.52448,0,2,133,041
43000,3.58142,0,2,136,041
44000,3.63836,0,2,139,041
45000,3.82817,0,2,149,041
46000,3.88511,0,2,152,041
47000,4.01798,0,2,159,041
48000,4.07493,0,2,162,041
49000,4.05594,0,2,161,041
50000,4.26474,0,2,172,041
51000,4.18881,0,2,168,041
52000,4.26474,0,2,172,041
53000,4.28372,0,2,173,041
54000,4.32168,0,2,175,041
55000,4.32168,0,2,175,041
56000,4.3976,0,2,179,041
57000,4.37862,0,2,178,041
58000,4.41658,0,2,180,041
59000,4.47353,0,2,183,041
60000,4.45455,0,2,182,041
61000,4.51149,0,2,185,041
62000,4.60639,0,2,190,041
63000,4.66334,0,2,193,041
64000,4.64436,0,2,192,041
65000,4.66334,0,2,193,041
66000,4.62537,0,2,191,041
67000,4.62537,0,2,191,041
68000,4.56843,0,2,188,041
69000,4.53047,0,2,186,041
70000,4.60639,0,2,190,041
71000,4.73926,0,2,197,041
72000,4.75824,0,2,198,041
73000,4.89111,0,2,205,041
74000,4.87213,0,2,204,041
75000,4.92907,0,2,207,041
76000,4.94805,0,2,208,041
77000,4.96703,0,2,209,041
78000,5.08092,0,2,215,041
79000,5.0999,0,2,216,041
80000,5.0999,0,2,216,041
81000,5.0999,0,2,216,041
82000,5.13786,0,2,218,041
83000,5.36563,0,2,230,041
84000,5.42258,0,2,233,041
85000,5.47952,0,2,236,041
86000,5.46054,0,2,235,041
87000,5.38462,0,2,231,041
88000,5.30869,0,2,227,041
89000,5.34665,0,2,229,041
90000,5.38462,0,2,231,041
91000,5.44156,0,2,234,041
92000,5.53646,0,2,239,041
93000,5.61239,0,2,243,041
94000,5.63137,0,2,244,041
95000,5.72627,0,2,249,041
96000,5.76424,0,2,251,041
97000,5.82118,0,2,254,041
98000,5.82118,0,2,254,041
99000,5.91608,0,2,259,041
100000,5.95405,0,2,261,041
1000,1.27273,0,4,7,042
2000,1.66234,0,4,17,042
3000,2.16883,0,4,30,042
4000,2.51948,0,4,39,042
5000,2.79221,0,4,46,042
6000,3.02597,0,4,52,042
7000,3.14286,0,4,55,042
8000,3.2987,0,4,59,042
9000,3.57143,0,4,66,042
10000,3.53247,0,4,65,042
11000,3.72727,0,4,70,042
12000,4.07792,0,4,79,042
13000,4.46753,0,4,89,042
14000,4.54545,0,4,91,042
15000,4.74026,0,4,96,042
16000,5.09091,0,4,105,042
17000,5.36364,0,4,112,042
18000,5.51948,0,4,116,042
19000,5.90909,0,4,126,042
20000,6.1039,0,4,131,042
21000,6.49351,0,4,141,042
22000,6.49351,0,4,141,042
23000,6.84416,0,4,150,042
24000,6.96104,0,4,153,042
25000,7.19481,0,4,159,042
26000,7.27273,0,4,161,042
27000,7.54545,0,4,168,042
28000,7.74026,0,4,173,042
29000,8.05195,0,4,181,042
30000,8.09091,0,4,182,042
31000,8.4026,0,4,190,042
32000,8.67532,0,4,197,042
33000,8.67532,0,4,197,042
34000,8.83117,0,4,201,042
35000,9.14286,0,4,209,042
36000,9.41558,0,4,216,042
37000,9.57143,0,4,220,042
38000,9.84416,0,4,227,042
39000,9.88312,0,4,228,042
40000,9.92208,0,4,229,042
41000,10.1948,0,4,236,042
42000,10.3506,0,4,240,042
43000,10.7403,0,4,250,042
44000,11.013,0,4,257,042
45000,11.2468,0,4,263,042
46000,11.5584,0,4,271,042
47000,11.6753,0,4,274,042
48000,11.8701,0,4,279,042
49000,12.1429,0,4,286,042
50000,12.4156,0,4,293,042
51000,12.6104,0,4,298,042
52000,12.961,0,4,307,042
53000,13.1558,0,4,312,042
54000,13.1948,0,4,313,042
55000,13.3506,0,4,317,042
56000,13.7013,0,4,326,042
57000,13.8182,0,4,329,042
58000,13.9351,0,4,332,042
59000,14.0909,0,4,336,042
60000,14.4416,0,4,345,042
61000,14.7922,0,4,354,042
62000,14.987,0,4,359,042
63000,15.2597,0,4,366,042
64000,15.4545,0,4,371,042
65000,15.4935,0,4,372,042
66000,15.961,0,4,384,042
67000,16.3117,0,4,393,042
68000,16.4286,0,4,396,042
69000,16.3506,0,4,394,042
70000,16.4675,0,4,397,042
71000,16.974,0,4,410,042
72000,17.0909,0,4,413,042
73000,17.2857,0,4,418,042
74000,17.4416,0,4,422,042
75000,17.6753,0,4,428,042
76000,18.0649,0,4,438,042
77000,18.2987,0,4,444,042
78000,18.5714,0,4,451,042
79000,19,0,4,462,042
80000,19.2338,0,4,468,042
81000,19.4286,0,4,473,042
82000,20.0519,0,4,489,042
83000,20.2078,0,4,493,042
84000,20.6364,0,4,504,042
85000,20.9481,0,4,512,042
86000,21.1818,0,4,518,042
87000,21.4156,0,4,524,042
88000,21.6104,0,4,529,042
89000,22,0,4,539,042
90000,22.2727,0,4,546,042
91000,22.4675,0,4,551,042
92000,22.5455,0,4,553,042
93000,22.7403,0,4,558,042
94000,22.8961,0,4,562,042
95000,23.4026,0,4,575,042
96000,23.4416,0,4,576,042
97000,23.7532,0,4,584,042
98000,23.987,0,4,590,042
99000,24.2597,0,4,597,042
100000,24.5714,0,4,605,042
1000,1.11389,0,2,6,043
2000,1.18981,0,2,10,043
3000,1.07592,0,2,4,043
4000,1.24675,0,2,13,043
5000,1.28472,0,2,15,043
6000,1.32268,0,2,17,043
7000,1.45554,0,2,24,043
8000,1.43656,0,2,23,043
9000,1.51249,0,2,27,043
10000,1.60739,0,2,32,043
11000,1.62637,0,2,33,043
12000,1.60739,0,2,32,043
13000,1.53147,0,2,28,043
14000,1.56943,0,2,30,043
15000,1.53147,0,2,28,043
16000,1.64535,0,2,34,043
17000,1.56943,0,2,30,043
18000,1.62637,0,2,33,043
19000,1.7023,0,2,37,043
20000,1.77822,0,2,41,043
21000,1.77822,0,2,41,043
22000,1.72128,0,2,38,043
23000,1.77822,0,2,41,043
24000,1.72128,0,2,38,043
25000,1.91109,0,2,48,043
26000,2.11988,0,2,59,043
27000,2.1958,0,2,63,043
28000,2.1958,0,2,63,043
29000,2.23377,0,2,65,043
30000,2.21479,0,2,64,043
31000,2.38561,0,2,73,043
32000,2.4046,0,2,74,043
33000,2.51848,0,2,80,043
34000,2.57542,0,2,83,043
35000,2.63237,0,2,86,043
36000,2.67033,0,2,88,043
37000,2.65135,0,2,87,043
38000,2.8032,0,2,95,043
39000,2.86014,0,2,98,043
40000,3.10689,0,2,111,043
41000,3.01199,0,2,106,043
42000,3.03097,0,2,107,043
43000,3.10689,0,2,111,043
44000,3.04995,0,2,108,043
45000,3.14486,0,2,113,043
46000,3.16384,0,2,114,043
47000,3.22078,0,2,117,043
48000,3.22078,0,2,117,043
49000,3.39161,0,2,126,043
50000,3.6004,0,2,137,043
51000,3.75225,0,2,145,043
52000,3.82817,0,2,149,043
53000,3.82817,0,2,149,043
54000,3.82817,0,2,149,043
55000,3.9041,0,2,153,043
56000,3.94206,0,2,155,043
57000,3.999,0,2,158,043
58000,4.01798,0,2,159,043
59000,4.11289,0,2,164,043
60000,4.24575,0,2,171,043
61000,4.32168,0,2,175,043
62000,4.37862,0,2,178,043
63000,4.45455,0,2,182,043
64000,4.54945,0,2,187,043
65000,4.60639,0,2,190,043
66000,4.68232,0,2,194,043
67000,4.87213,0,2,204,043
68000,4.96703,0,2,209,043
69000,4.98601,0,2,210,043
70000,5.005,0,2,211,043
71000,5.15684,0,2,219,043
72000,5.19481,0,2,221,043
73000,5.30869,0,2,227,043
74000,5.4036,0,2,232,043
75000,5.42258,0,2,233,043
76000,5.34665,0,2,229,043
77000,5.30869,0,2,227,043
78000,5.47952,0,2,236,043
79000,5.51748,0,2,238,043
80000,5.55544,0,2,240,043
81000,5.66933,0,2,246,043
82000,5.78322,0,2,252,043
83000,5.76424,0,2,251,043
84000,5.82118,0,2,254,043
85000,5.91608,0,2,259,043
86000,5.97303,0,2,262,043
87000,5.99201,0,2,263,043
88000,6.02997,0,2,265,043
89000,6.02997,0,2,265,043
90000,6.16284,0,2,272,043
91000,6.16284,0,2,272,043
92000,6.23876,0,2,276,043
93000,6.35265,0,2,282,043
94000,6.40959,0,2,285,043
95000,6.33367,0,2,281,043
96000,6.48551,0,2,289,043
97000,6.48551,0,2,289,043
98000,6.54246,0,2,292,043
99000,6.67532,0,2,299,043
100000,6.63736,0,2,297,043
1000,1.58741,0,5,12,044
2000,1.93007,0,5,19,044
3000,2.12587,0,5,23,044
4000,2.61538,0,5,33,044
5000,2.81119,0,5,37,044
6000,3.34965,0,5,48,044
7000,3.59441,0,5,53,044
8000,3.79021,0,5,57,044
9000,4.23077,0,5,66,044
10000,4.52448,0,5,72,044
11000,5.01399,0,5,82,044
12000,5.40559,0,5,90,044
13000,5.65035,0,5,95,044
14000,5.8951,0,5,100,044
15000,6.23776,0,5,107,044
16000,6.67832,0,5,116,044
17000,7.26573,0,5,128,044
18000,7.85315,0,5,140,044
19000,8.58741,0,5,155,044
20000,8.88112,0,5,161,044
21000,9.41958,0,5,172,044
22000,9.76224,0,5,179,044
23000,10.007,0,5,184,044
24000,10.1538,0,5,187,044
25000,10.5455,0,5,195,044
26000,10.8392,0,5,201,044
27000,11.1818,0,5,208,044
28000,11.4755,0,5,214,044
29000,11.5734,0,5,216,044
30000,11.6224,0,5,217,044
31000,12.1608,0,5,228,044
32000,12.5035,0,5,235,044
33000,12.5524,0,5,236,044
34000,13.042,0,5,246,044
35000,13.3357,0,5,252,044
36000,13.8252,0,5,262,044
37000,14.1678,0,5,269,044
38000,14.1189,0,5,268,044
39000,14.5594,0,5,277,044
40000,14.9021,0,5,284,044
41000,15.5385,0,5,297,044
42000,16.028,0,5,307,044
43000,16.8112,0,5,323,044
44000,17.3007,0,5,333,044
45000,17.8881,0,5,345,044
46000,18.1818,0,5,351,044
47000,18.8182,0,5,364,044
48000,19.2098,0,5,372,044
49000,19.5524,0,5,379,044
50000,19.8462,0,5,385,044
51000,20.042,0,5,389,044
52000,20.2378,0,5,393,044
53000,20.5315,0,5,399,044
54000,20.8252,0,5,405,044
55000,20.9231,0,5,407,044
56000,21.6084,0,5,421,044
57000,22.2448,0,5,434,044
58000,22.5874,0,5,441,044
59000,23.0769,0,5,451,044
60000,23.4685,0,5,459,044
61000,23.958,0,5,469,044
62000,24.3986,0,5,478,044
63000,24.7902,0,5,486,044
64000,24.7902,0,5,486,044
65000,25.3776,0,5,498,044
66000,25.5245,0,5,501,044
67000,26.0629,0,5,512,044
68000,26.5524,0,5,522,044
69000,26.7972,0,5,527,044
70000,27.1888,0,5,535,044
71000,27.5804,0,5,543,044
72000,27.972,0,5,551,044
73000,28.3636,0,5,559,044
74000,28.5105,0,5,562,044
75000,28.951,0,5,571,044
76000,29.3427,0,5,579,044
77000,29.6853,0,5,586,044
78000,29.9301,0,5,591,044
79000,30.2727,0,5,598,044
80000,30.5175,0,5,603,044
81000,30.6154,0,5,605,044
82000,30.9091,0,5,611,044
