generation,fitness,source_node,dest_node,steps,rep
63000,7.95105,0,5,142,044
64000,7.9021,0,5,141,044
65000,7.95105,0,5,142,044
66000,8.04895,0,5,144,044
67000,8.14685,0,5,146,044
68000,8.39161,0,5,151,044
69000,8.83217,0,5,160,044
70000,9.22378,0,5,168,044
71000,9.56643,0,5,175,044
72000,9.37063,0,5,171,044
73000,9.66434,0,5,177,044
74000,10.1049,0,5,186,044
75000,10.3497,0,5,191,044
76000,10.2517,0,5,189,044
77000,10.5455,0,5,195,044
78000,10.4476,0,5,193,044
79000,10.5455,0,5,195,044
80000,10.4476,0,5,193,044
81000,10.7413,0,5,199,044
82000,10.6434,0,5,197,044
83000,10.6923,0,5,198,044
84000,10.6923,0,5,198,044
85000,10.9371,0,5,203,044
86000,10.8881,0,5,202,044
87000,10.9371,0,5,203,044
88000,11.0839,0,5,206,044
89000,11.1818,0,5,208,044
90000,11.5245,0,5,215,044
91000,11.4266,0,5,213,044
92000,11.5734,0,5,216,044
93000,11.5245,0,5,215,044
94000,11.6224,0,5,217,044
95000,11.965,0,5,224,044
96000,12.1608,0,5,228,044
97000,12.4056,0,5,233,044
98000,12.3566,0,5,232,044
99000,12.5524,0,5,236,044
100000,12.4056,0,5,233,044
1000,1.09491,0,2,5,045
2000,1.11389,0,2,6,045
3000,1.11389,0,2,6,045
4000,1.09491,0,2,5,045
5000,1.14685,0,5,3,045
6000,1.29371,0,5,6,045
7000,1.53846,0,5,11,045
8000,1.39161,0,5,8,045
9000,1.53846,0,5,11,045
10000,1.83217,0,5,17,045
11000,1.78322,0,5,16,045
12000,1.97902,0,5,20,045
13000,2.46853,0,5,30,045
14000,3.00699,0,5,41,045
15000,2.76224,0,5,36,045
16000,2.90909,0,5,39,045
17000,3.05594,0,5,42,045
18000,3.34965,0,5,48,045
19000,3.4965,0,5,51,045
20000,3.88811,0,5,59,045
21000,4.27972,0,5,67,045
22000,4.42657,0,5,70,045
23000,4.47552,0,5,71,045
24000,4.42657,0,5,70,045
25000,4.72028,0,5,76,045
26000,4.96503,0,5,81,045
27000,5.01399,0,5,82,045
28000,5.30769,0,5,88,045
29000,5.6014,0,5,94,045
30000,5.6014,0,5,94,045
31000,5.6993,0,5,96,045
32000,5.7972,0,5,98,045
33000,5.99301,0,5,102,045
34000,5.74825,0,5,97,045
35000,5.99301,0,5,102,045
36000,6.28671,0,5,108,045
37000,6.38462,0,5,110,045
38000,6.33566,0,5,109,045
39000,6.33566,0,5,109,045
40000,6.38462,0,5,110,045
41000,6.58042,0,5,114,045
42000,6.77622,0,5,118,045
43000,6.87413,0,5,120,045
44000,7.06993,0,5,124,045
45000,7.21678,0,5,127,045
46000,7.46154,0,5,132,045
47000,7.65734,0,5,136,045
48000,7.51049,0,5,133,045
49000,7.60839,0,5,135,045
50000,7.51049,0,5,133,045
51000,7.36364,0,5,130,045
52000,7.36364,0,5,130,045
53000,7.31469,0,5,129,045
54000,7.55944,0,5,134,045
55000,7.60839,0,5,135,045
56000,7.55944,0,5,134,045
57000,7.31469,0,5,129,045
58000,7.36364,0,5,130,045
59000,7.8042,0,5,139,045
60000,7.75524,0,5,138,045
61000,7.9021,0,5,141,045
62000,7.85315,0,5,140,045
63000,7.9021,0,5,141,045
64000,7.8042,0,5,139,045
65000,8,0,5,143,045
66000,8.24476,0,5,148,045
67000,8.29371,0,5,149,045
68000,8.1958,0,5,147,045
69000,8.24476,0,5,148,045
70000,8.29371,0,5,149,045
71000,8.14685,0,5,146,045
72000,8.88112,0,5,161,045
73000,8.97902,0,5,163,045
74000,9.07692,0,5,165,045
75000,8.97902,0,5,163,045
76000,8.93007,0,5,162,045
77000,9.22378,0,5,168,045
78000,9.51748,0,5,174,045
79000,9.27273,0,5,169,045
80000,9.32168,0,5,170,045
81000,9.41958,0,5,172,045
82000,9.56643,0,5,175,045
83000,9.61538,0,5,176,045
84000,9.61538,0,5,176,045
85000,9.51748,0,5,174,045
86000,9.61538,0,5,176,045
87000,9.90909,0,5,182,045
88000,9.90909,0,5,182,045
89000,10.2028,0,5,188,045
90000,10.1538,0,5,187,045
91000,10.3007,0,5,190,045
92000,10.7413,0,5,199,045
93000,10.8881,0,5,202,045
94000,10.9371,0,5,203,045
95000,11.2797,0,5,210,045
96000,11.3776,0,5,212,045
97000,11.4755,0,5,214,045
98000,11.5734,0,5,216,045
99000,11.7692,0,5,220,045
100000,12.014,0,5,225,045
1000,1.17383,0,3,6,046
2000,1.43457,0,3,15,046
3000,1.40559,0,3,14,046
4000,1.40559,0,3,14,046
5000,1.46354,0,3,16,046
6000,1.60839,0,3,21,046
7000,1.6953,0,3,24,046
8000,1.78222,0,3,27,046
9000,1.86913,0,3,30,046
10000,1.95604,0,3,33,046
11000,1.86913,0,3,30,046
12000,2.01399,0,3,35,046
13000,2.15884,0,3,40,046
14000,2.18781,0,3,41,046
15000,2.15884,0,3,40,046
16000,2.27473,0,3,44,046
17000,2.50649,0,3,52,046
18000,2.59341,0,3,55,046
19000,2.53546,0,3,53,046
20000,2.68032,0,3,58,046
21000,2.65135,0,3,57,046
22000,2.73826,0,3,60,046
23000,2.65135,0,3,57,046
24000,2.91209,0,3,66,046
25000,2.85415,0,3,64,046
26000,2.999,0,3,69,046
27000,3.08591,0,3,72,046
28000,2.999,0,3,69,046
29000,2.97003,0,3,68,046
30000,3.11489,0,3,73,046
31000,2.999,0,3,69,046
32000,3.08591,0,3,72,046
33000,3.28871,0,3,79,046
34000,3.31768,0,3,80,046
35000,3.31768,0,3,80,046
36000,3.54945,0,3,88,046
37000,3.63636,0,3,91,046
38000,3.72328,0,3,94,046
39000,3.83916,0,3,98,046
40000,3.83916,0,3,98,046
41000,3.95504,0,3,102,046
42000,4.21578,0,3,111,046
43000,4.15784,0,3,109,046
44000,4.15784,0,3,109,046
45000,4.21578,0,3,111,046
46000,4.21578,0,3,111,046
47000,4.38961,0,3,117,046
48000,4.44755,0,3,119,046
49000,4.53447,0,3,122,046
50000,4.56344,0,3,123,046
51000,4.76623,0,3,130,046
52000,4.70829,0,3,128,046
53000,4.62138,0,3,125,046
54000,4.65035,0,3,126,046
55000,4.59241,0,3,124,046
56000,4.62138,0,3,125,046
57000,4.62138,0,3,125,046
58000,4.62138,0,3,125,046
59000,4.65035,0,3,126,046
60000,4.53447,0,3,122,046
61000,4.53447,0,3,122,046
62000,4.73726,0,3,129,046
63000,4.91109,0,3,135,046
64000,4.7952,0,3,131,046
65000,4.85315,0,3,133,046
66000,4.96903,0,3,137,046
67000,5.08492,0,3,141,046
68000,4.88212,0,3,134,046
69000,5.08492,0,3,141,046
70000,4.96903,0,3,137,046
71000,5.05594,0,3,140,046
72000,5.17183,0,3,144,046
73000,5.22977,0,3,146,046
74000,5.17183,0,3,144,046
75000,5.2008,0,3,145,046
76000,5.25874,0,3,147,046
77000,5.11389,0,3,142,046
78000,4.998,0,3,138,046
79000,5.08492,0,3,141,046
80000,5.17183,0,3,144,046
81000,5.22977,0,3,146,046
82000,5.28771,0,3,148,046
83000,5.25874,0,3,147,046
84000,5.14286,0,3,143,046
85000,5.25874,0,3,147,046
86000,5.43257,0,3,153,046
87000,5.43257,0,3,153,046
88000,5.63536,0,3,160,046
89000,5.75125,0,3,164,046
90000,5.75125,0,3,164,046
91000,5.80919,0,3,166,046
92000,5.69331,0,3,162,046
93000,5.72228,0,3,163,046
94000,5.66434,0,3,161,046
95000,5.66434,0,3,161,046
96000,5.66434,0,3,161,046
97000,5.75125,0,3,164,046
98000,5.83816,0,3,167,046
99000,5.80919,0,3,166,046
100000,5.75125,0,3,164,046
1000,1.14685,0,5,3,047
2000,1.53846,0,5,11,047
3000,1.34266,0,5,7,047
4000,1.58741,0,5,12,047
5000,1.68531,0,5,14,047
6000,1.83217,0,5,17,047
7000,1.93007,0,5,19,047
8000,2.07692,0,5,22,047
9000,2.02797,0,5,21,047
10000,2.07692,0,5,22,047
11000,2.27273,0,5,26,047
12000,2.12587,0,5,23,047
13000,2.37063,0,5,28,047
14000,2.41958,0,5,29,047
15000,2.46853,0,5,30,047
16000,2.76224,0,5,36,047
17000,2.61538,0,5,33,047
18000,2.71329,0,5,35,047
19000,2.71329,0,5,35,047
20000,2.66434,0,5,34,047
21000,2.56643,0,5,32,047
22000,3.05594,0,5,42,047
23000,3.59441,0,5,53,047
24000,3.93706,0,5,60,047
25000,4.03497,0,5,62,047
26000,4.13287,0,5,64,047
27000,4.32867,0,5,68,047
28000,4.47552,0,5,71,047
29000,4.76923,0,5,77,047
30000,4.72028,0,5,76,047
31000,5.11189,0,5,84,047
32000,5.11189,0,5,84,047
33000,4.96503,0,5,81,047
34000,5.01399,0,5,82,047
35000,4.96503,0,5,81,047
36000,5.30769,0,5,88,047
37000,5.45455,0,5,91,047
38000,5.45455,0,5,91,047
39000,5.40559,0,5,90,047
40000,5.6014,0,5,94,047
41000,5.30769,0,5,88,047
42000,5.40559,0,5,90,047
43000,5.8951,0,5,100,047
44000,6.09091,0,5,104,047
45000,6.28671,0,5,108,047
46000,6.48252,0,5,112,047
47000,6.53147,0,5,113,047
48000,6.48252,0,5,112,047
49000,6.82517,0,5,119,047
50000,7.06993,0,5,124,047
51000,7.21678,0,5,127,047
52000,7.21678,0,5,127,047
53000,7.31469,0,5,129,047
54000,7.36364,0,5,130,047
55000,7.65734,0,5,136,047
56000,7.95105,0,5,142,047
57000,7.9021,0,5,141,047
58000,8.0979,0,5,145,047
59000,8.39161,0,5,151,047
60000,8.68531,0,5,157,047
61000,9.17483,0,5,167,047
62000,9.41958,0,5,172,047
63000,9.46853,0,5,173,047
64000,9.46853,0,5,173,047
65000,9.51748,0,5,174,047
66000,9.46853,0,5,173,047
67000,9.46853,0,5,173,047
68000,9.51748,0,5,174,047
69000,9.76224,0,5,179,047
70000,10.0559,0,5,185,047
71000,10.2028,0,5,188,047
72000,10.3497,0,5,191,047
73000,10.5455,0,5,195,047
74000,10.8392,0,5,201,047
75000,11.2797,0,5,210,047
76000,11.1818,0,5,208,047
77000,11.1818,0,5,208,047
78000,11.1329,0,5,207,047
79000,10.8392,0,5,201,047
80000,11.0839,0,5,206,047
81000,11.5734,0,5,216,047
82000,11.6224,0,5,217,047
83000,11.7203,0,5,219,047
84000,11.8182,0,5,221,047
85000,12.014,0,5,225,047
86000,12.2587,0,5,230,047
87000,12.4056,0,5,233,047
88000,12.6503,0,5,238,047
89000,12.8951,0,5,243,047
90000,12.7483,0,5,240,047
91000,13.2378,0,5,250,047
92000,13.5804,0,5,257,047
93000,13.5804,0,5,257,047
94000,13.8252,0,5,262,047
95000,14.2657,0,5,271,047
96000,14.5105,0,5,276,047
97000,14.5594,0,5,277,047
98000,14.6573,0,5,279,047
99000,14.8531,0,5,283,047
100000,15.1469,0,5,289,047
1000,1.29371,0,5,6,048
2000,1.39161,0,5,8,048
3000,1.73427,0,5,15,048
4000,1.53846,0,5,11,048
5000,1.68531,0,5,14,048
6000,1.78322,0,5,16,048
7000,2.12587,0,5,23,048
8000,2.37063,0,5,28,048
9000,2.81119,0,5,37,048
10000,2.95804,0,5,40,048
11000,3.44755,0,5,50,048
12000,3.34965,0,5,48,048
13000,3.64336,0,5,54,048
14000,3.4965,0,5,51,048
15000,3.74126,0,5,56,048
16000,3.83916,0,5,58,048
17000,4.08392,0,5,63,048
18000,4.08392,0,5,63,048
19000,3.69231,0,5,55,048
20000,3.79021,0,5,57,048
21000,3.74126,0,5,56,048
22000,3.79021,0,5,57,048
23000,4.03497,0,5,62,048
24000,4.18182,0,5,65,048
25000,4.27972,0,5,67,048
26000,4.42657,0,5,70,048
27000,4.91608,0,5,80,048
28000,5.25874,0,5,87,048
29000,4.96503,0,5,81,048
30000,5.16084,0,5,85,048
31000,5.35664,0,5,89,048
32000,5.55245,0,5,93,048
33000,5.65035,0,5,95,048
34000,5.74825,0,5,97,048
35000,5.6014,0,5,94,048
36000,5.45455,0,5,91,048
37000,5.40559,0,5,90,048
38000,5.30769,0,5,88,048
39000,5.35664,0,5,89,048
40000,5.30769,0,5,88,048
41000,5.45455,0,5,91,048
42000,5.5035,0,5,92,048
43000,5.6014,0,5,94,048
44000,5.94406,0,5,101,048
45000,6.09091,0,5,104,048
46000,6.18881,0,5,106,048
47000,6.48252,0,5,112,048
48000,6.53147,0,5,113,048
49000,6.62937,0,5,115,048
50000,6.87413,0,5,120,048
51000,6.92308,0,5,121,048
52000,7.31469,0,5,129,048
53000,7.70629,0,5,137,048
54000,8.0979,0,5,145,048
55000,8.14685,0,5,146,048
56000,8.1958,0,5,147,048
57000,8.39161,0,5,151,048
58000,8.58741,0,5,155,048
59000,8.73427,0,5,158,048
60000,8.83217,0,5,160,048
61000,8.83217,0,5,160,048
62000,8.93007,0,5,162,048
63000,9.02797,0,5,164,048
64000,9.22378,0,5,168,048
65000,9.22378,0,5,168,048
66000,9.27273,0,5,169,048
67000,9.32168,0,5,170,048
68000,9.41958,0,5,172,048
69000,9.81119,0,5,180,048
70000,10.007,0,5,184,048
71000,9.76224,0,5,179,048
72000,10.3007,0,5,190,048
73000,10.1538,0,5,187,048
74000,10.007,0,5,184,048
75000,10.3007,0,5,190,048
76000,10.3007,0,5,190,048
77000,10.4476,0,5,193,048
78000,10.4476,0,5,193,048
79000,10.5455,0,5,195,048
80000,10.8392,0,5,201,048
81000,10.9371,0,5,203,048
82000,10.8881,0,5,202,048
83000,10.8881,0,5,202,048
84000,11.1329,0,5,207,048
85000,11.2308,0,5,209,048
86000,11.2308,0,5,209,048
87000,11.4266,0,5,213,048
88000,11.4266,0,5,213,048
89000,11.6224,0,5,217,048
90000,11.4266,0,5,213,048
91000,11.4755,0,5,214,048
92000,11.8671,0,5,222,048
93000,12.3077,0,5,231,048
94000,11.9161,0,5,223,048
95000,12.1608,0,5,228,048
96000,12.1119,0,5,227,048
97000,12.1119,0,5,227,048
98000,12.2098,0,5,229,048
99000,12.1119,0,5,227,048
100000,12.2098,0,5,229,048
1000,1.23377,0,4,6,049
2000,1.42857,0,4,11,049
3000,1.46753,0,4,12,049
4000,1.50649,0,4,13,049
5000,1.74026,0,4,19,049
6000,1.66234,0,4,17,049
7000,1.50649,0,4,13,049
8000,1.7013,0,4,18,049
9000,1.62338,0,4,16,049
10000,1.74026,0,4,19,049
11000,1.8961,0,4,23,049
12000,2.20779,0,4,31,049
13000,2.28571,0,4,33,049
14000,2.51948,0,4,39,049
15000,2.51948,0,4,39,049
16000,2.5974,0,4,41,049
17000,2.63636,0,4,42,049
18000,2.5974,0,4,41,049
19000,2.55844,0,4,40,049
20000,2.55844,0,4,40,049
21000,2.63636,0,4,42,049
22000,2.67532,0,4,43,049
23000,2.55844,0,4,40,049
24000,2.71429,0,4,44,049
25000,2.79221,0,4,46,049
26000,2.90909,0,4,49,049
27000,2.83117,0,4,47,049
28000,2.67532,0,4,43,049
29000,2.79221,0,4,46,049
30000,2.71429,0,4,44,049
31000,2.83117,0,4,47,049
32000,2.98701,0,4,51,049
33000,2.94805,0,4,50,049
34000,2.90909,0,4,49,049
35000,2.98701,0,4,51,049
36000,2.90909,0,4,49,049
37000,3.22078,0,4,57,049
38000,3.49351,0,4,64,049
39000,3.53247,0,4,65,049
40000,3.57143,0,4,66,049
41000,3.49351,0,4,64,049
42000,3.84416,0,4,73,049
43000,3.96104,0,4,76,049
44000,3.80519,0,4,72,049
45000,4.07792,0,4,79,049
46000,4.11688,0,4,80,049
47000,4.31169,0,4,85,049
48000,4.42857,0,4,88,049
49000,4.62338,0,4,93,049
50000,4.66234,0,4,94,049
51000,4.77922,0,4,97,049
52000,4.85714,0,4,99,049
53000,4.8961,0,4,100,049
54000,5.09091,0,4,105,049
55000,4.93506,0,4,101,049
56000,4.97403,0,4,102,049
57000,5.09091,0,4,105,049
58000,5.36364,0,4,112,049
59000,5.4026,0,4,113,049
60000,5.63636,0,4,119,049
61000,5.51948,0,4,116,049
62000,5.5974,0,4,118,049
63000,5.71429,0,4,121,049
64000,5.87013,0,4,125,049
65000,6.14286,0,4,132,049
66000,6.18182,0,4,133,049
67000,6.37662,0,4,138,049
68000,6.53247,0,4,142,049
69000,6.53247,0,4,142,049
70000,6.53247,0,4,142,049
71000,7.03896,0,4,155,049
72000,7.07792,0,4,156,049
73000,7.03896,0,4,155,049
74000,7.23377,0,4,160,049
75000,7.38961,0,4,164,049
76000,7.46753,0,4,166,049
77000,7.54545,0,4,168,049
78000,7.7013,0,4,172,049
79000,8.05195,0,4,181,049
80000,7.97403,0,4,179,049
81000,8.09091,0,4,182,049
82000,8.44156,0,4,191,049
83000,8.51948,0,4,193,049
84000,8.51948,0,4,193,049
85000,8.5974,0,4,195,049
86000,8.51948,0,4,193,049
87000,8.67532,0,4,197,049
88000,8.55844,0,4,194,049
89000,8.67532,0,4,197,049
90000,8.63636,0,4,196,049
91000,8.87013,0,4,202,049
92000,9.02597,0,4,206,049
93000,9.02597,0,4,206,049
94000,9.06494,0,4,207,049
95000,9.22078,0,4,211,049
96000,9.18182,0,4,210,049
97000,9.06494,0,4,207,049
98000,9.22078,0,4,211,049
99000,9.22078,0,4,211,049
100000,8.90909,0,4,203,049
1000,1.01798,0,1,2,050
2000,1.04895,0,5,1,050
3000,1.11389,0,2,6,050
4000,1.13287,0,2,7,050
5000,1.3037,0,2,16,050
6000,1.26573,0,2,14,050
7000,1.24675,0,2,13,050
8000,1.17083,0,2,9,050
9000,1.11389,0,2,6,050
10000,1.20879,0,2,11,050
11000,1.3037,0,2,16,050
12000,1.28472,0,2,15,050
13000,1.37962,0,2,20,050
14000,1.47453,0,2,25,050
15000,1.43656,0,2,23,050
16000,1.45554,0,2,24,050
17000,1.45554,0,2,24,050
18000,1.43656,0,2,23,050
19000,1.41758,0,2,22,050
20000,1.47453,0,2,25,050
21000,1.45554,0,2,24,050
22000,1.43656,0,2,23,050
23000,1.41758,0,2,22,050
24000,1.37962,0,2,20,050
25000,1.3986,0,2,21,050
26000,1.3986,0,2,21,050
27000,1.36064,0,2,19,050
28000,1.3037,0,2,16,050
29000,1.28472,0,2,15,050
30000,1.28472,0,2,15,050
31000,1.24675,0,2,13,050
32000,1.3986,0,2,21,050
33000,1.41758,0,2,22,050
34000,1.37962,0,2,20,050
35000,1.43656,0,2,23,050
36000,1.41758,0,2,22,050
37000,1.47453,0,2,25,050
38000,1.43656,0,2,23,050
39000,1.37962,0,2,20,050
40000,1.45554,0,2,24,050
41000,1.36064,0,2,19,050
42000,1.41758,0,2,22,050
43000,1.58841,0,2,31,050
44000,1.7023,0,2,37,050
45000,1.68332,0,2,36,050
46000,1.77822,0,2,41,050
47000,1.72128,0,2,38,050
48000,1.72128,0,2,38,050
49000,1.66434,0,2,35,050
50000,1.53147,0,2,28,050
51000,1.60739,0,2,32,050
52000,1.62637,0,2,33,050
53000,1.74026,0,2,39,050
54000,1.81618,0,2,43,050
55000,1.75924,0,2,40,050
56000,1.83516,0,2,44,050
57000,1.94905,0,2,50,050
58000,1.93007,0,2,49,050
59000,1.98701,0,2,52,050
60000,2.1009,0,2,58,050
61000,2.15784,0,2,61,050
62000,2.25275,0,2,66,050
63000,2.29071,0,2,68,050
64000,2.25275,0,2,66,050
65000,2.34765,0,2,71,050
66000,2.55644,0,2,82,050
67000,2.55644,0,2,82,050
68000,2.46154,0,2,77,050
69000,2.59441,0,2,84,050
70000,2.55644,0,2,82,050
71000,2.57542,0,2,83,050
72000,2.72727,0,2,91,050
73000,2.61339,0,2,85,050
74000,2.59441,0,2,84,050
75000,2.55644,0,2,82,050
76000,2.59441,0,2,84,050
77000,2.63237,0,2,86,050
78000,2.67033,0,2,88,050
79000,2.65135,0,2,87,050
80000,2.61339,0,2,85,050
81000,2.57542,0,2,83,050
82000,2.59441,0,2,84,050
83000,2.57542,0,2,83,050
84000,2.65135,0,2,87,050
85000,2.65135,0,2,87,050
86000,2.57542,0,2,83,050
87000,2.4995,0,2,79,050
88000,2.65135,0,2,87,050
89000,2.70829,0,2,90,050
90000,2.76523,0,2,93,050
91000,2.8032,0,2,95,050
92000,2.86014,0,2,98,050
93000,2.8981,0,2,100,050
94000,2.97403,0,2,104,050
95000,2.93606,0,2,102,050
96000,2.93606,0,2,102,050
97000,2.97403,0,2,104,050
98000,2.99301,0,2,105,050
99000,3.01199,0,2,106,050
100000,3.16384,0,2,114,050
